Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,48.06999969482422,49.060001373291016,47.65999984741211,48.97999954223633,48.13794708251953,1775800
2021-01-04,49.630001068115234,49.810001373291016,48.02000045776367,48.290000915527344,47.459808349609375,2963900
2021-01-05,48.400001525878906,48.599998474121094,47.65999984741211,47.970001220703125,47.14530944824219,2612500
2021-01-06,49.0099983215332,51.060001373291016,48.90999984741211,50.86000061035156,49.985626220703125,2535300
2021-01-07,50.75,51.16999816894531,50.08000183105469,50.400001525878906,49.53353500366211,2556200
2021-01-08,50.40999984741211,50.529998779296875,48.9900016784668,49.88999938964844,49.03229904174805,2032100
2021-01-11,49.45000076293945,50.68000030517578,49.369998931884766,50.25,49.386112213134766,1804800
2021-01-12,50.70000076293945,51.95000076293945,50.56999969482422,51.86000061035156,50.96843719482422,2872700
2021-01-13,51.59000015258789,52.47999954223633,51.369998931884766,51.900001525878906,51.007747650146484,2381500
2021-01-14,52.09000015258789,52.959999084472656,51.77000045776367,52.369998931884766,51.469661712646484,1669200
2021-01-15,51.790000915527344,52.09000015258789,51.150001525878906,51.66999816894531,50.781700134277344,1804600
2021-01-19,52.439998626708984,52.959999084472656,51.619998931884766,52.65999984741211,51.75468063354492,1897700
2021-01-20,52.380001068115234,53.040000915527344,52.099998474121094,52.4900016784668,51.58760452270508,1478400
2021-01-21,52.31999969482422,52.91999816894531,50.95000076293945,51.02000045776367,50.14287567138672,2624400
2021-01-22,50.84000015258789,50.84000015258789,49.43000030517578,50.369998931884766,49.50404739379883,1831500
2021-01-25,49.68000030517578,50.79999923706055,49.52000045776367,50.70000076293945,49.8283805847168,1582800
2021-01-26,51.0,51.130001068115234,49.88999938964844,49.90999984741211,49.05195999145508,1117500
2021-01-27,49.22999954223633,49.63999938964844,47.709999084472656,48.0099983215332,47.18461990356445,1753700
2021-01-28,48.529998779296875,49.439998626708984,48.36000061035156,48.9900016784668,48.14777374267578,1356000
2021-01-29,48.599998474121094,48.880001068115234,47.470001220703125,48.02000045776367,47.1944465637207,1572500
2021-02-01,48.369998931884766,48.70000076293945,47.900001525878906,48.34000015258789,47.508949279785156,1380800
2021-02-02,48.81999969482422,49.540000915527344,48.63999938964844,49.27000045776367,48.42295837402344,2066900
2021-02-03,49.040000915527344,49.650001525878906,48.97999954223633,49.43000030517578,48.5802116394043,1527000
2021-02-04,49.779998779296875,51.09000015258789,49.47999954223633,50.939998626708984,50.064247131347656,2600100
2021-02-05,50.599998474121094,51.33000183105469,50.0,50.439998626708984,49.57284164428711,2965300
2021-02-08,50.5,50.54999923706055,49.59000015258789,50.310001373291016,49.4450798034668,1868700
2021-02-09,50.25,50.470001220703125,49.720001220703125,50.2400016784668,49.376285552978516,1909200
2021-02-10,50.20000076293945,50.779998779296875,50.0099983215332,50.54999923706055,49.68095779418945,1535900
2021-02-11,50.58000183105469,51.59000015258789,50.16999816894531,50.36000061035156,49.49422073364258,1414200
2021-02-12,49.90999984741211,50.38999938964844,48.84000015258789,49.61000061035156,48.75711441040039,2104000
2021-02-16,49.970001220703125,50.0,48.7400016784668,48.79999923706055,47.96104049682617,2707500
2021-02-17,48.65999984741211,50.38999938964844,48.599998474121094,50.099998474121094,49.23869323730469,3598900
2021-02-18,49.63999938964844,50.0099983215332,49.369998931884766,49.41999816894531,48.570377349853516,1943900
2021-02-19,49.79999923706055,50.099998474121094,49.470001220703125,49.86000061035156,49.0028190612793,2333700
2021-02-22,49.9900016784668,51.099998474121094,49.86000061035156,51.029998779296875,50.15270233154297,1626400
2021-02-23,51.560001373291016,52.560001373291016,51.27000045776367,51.869998931884766,50.9782600402832,2731700
2021-02-24,51.970001220703125,53.790000915527344,51.90999984741211,53.150001525878906,52.23625946044922,2515700
2021-02-25,53.45000076293945,53.95000076293945,51.86000061035156,51.88999938964844,50.99791717529297,2277900
2021-02-26,51.4900016784668,51.66999816894531,50.369998931884766,50.689998626708984,50.156856536865234,2611100
2021-03-01,51.45000076293945,52.43000030517578,51.45000076293945,51.959999084472656,51.41349792480469,1828700
2021-03-02,51.810001373291016,52.0099983215332,51.54999923706055,51.599998474121094,51.05728530883789,1885300
2021-03-03,51.79999923706055,53.13999938964844,51.61000061035156,52.41999816894531,51.86865997314453,2205500
2021-03-04,52.47999954223633,52.81999969482422,50.630001068115234,52.04999923706055,51.5025520324707,2270500
2021-03-05,52.68000030517578,53.86000061035156,52.2599983215332,53.619998931884766,53.05603790283203,2234500
2021-03-08,54.2599983215332,55.869998931884766,53.790000915527344,54.790000915527344,54.2137336730957,2475000
2021-03-09,54.119998931884766,55.5,53.65999984741211,54.40999984741211,53.83773422241211,2615700
2021-03-10,54.54999923706055,55.09000015258789,54.13999938964844,54.709999084472656,54.13457489013672,1483300
2021-03-11,54.33000183105469,55.08000183105469,54.18000030517578,54.40999984741211,53.83773422241211,1613500
2021-03-12,55.27000045776367,55.83000183105469,54.790000915527344,55.45000076293945,54.86679458618164,1557200
2021-03-15,55.31999969482422,57.540000915527344,55.02000045776367,57.5,56.895233154296875,3641000
2021-03-16,56.939998626708984,57.18000030517578,55.880001068115234,56.70000076293945,56.10364532470703,2795000
2021-03-17,57.09000015258789,57.599998474121094,56.13999938964844,57.40999984741211,56.80617904663086,2257000
2021-03-18,57.939998626708984,68.94999694824219,57.70000076293945,68.1500015258789,67.43321990966797,23914200
2021-03-19,67.9000015258789,69.0,67.0999984741211,67.68000030517578,66.9681625366211,16201300
2021-03-22,67.70999908447266,67.98999786376953,66.5999984741211,67.29000091552734,66.58226776123047,4737300
2021-03-23,65.76000213623047,67.62000274658203,65.69999694824219,67.30000305175781,66.5921630859375,5909700
2021-03-24,68.0,69.5999984741211,66.97000122070312,67.05000305175781,66.34478759765625,5992500
2021-03-25,67.62000274658203,69.44999694824219,66.41000366210938,69.16999816894531,68.44248962402344,4123000
2021-03-26,69.20999908447266,69.38999938964844,67.2300033569336,67.69999694824219,66.98794555664062,3946000
2021-03-29,65.0999984741211,66.6500015258789,64.81999969482422,65.95999908447266,65.2662582397461,5991900
2021-03-30,65.94999694824219,67.88999938964844,65.08999633789062,67.70999908447266,66.99784851074219,6558800
2021-03-31,68.0,68.16999816894531,66.26000213623047,66.79000091552734,66.0875244140625,3539800
2021-04-01,66.37000274658203,68.3499984741211,65.7300033569336,68.27999877929688,67.56184387207031,3143500
2021-04-05,68.95999908447266,69.47000122070312,68.04000091552734,68.30000305175781,67.58164978027344,2494100
2021-04-06,68.06999969482422,68.30000305175781,67.33999633789062,67.80000305175781,67.08690643310547,2254300
2021-04-07,67.80999755859375,68.20999908447266,67.26000213623047,68.1500015258789,67.43321990966797,1691900
2021-04-08,67.54000091552734,67.95999908447266,66.55000305175781,66.55999755859375,65.85993957519531,3425400
2021-04-09,67.2300033569336,67.30999755859375,65.83000183105469,66.79000091552734,66.0875244140625,2390800
2021-04-12,67.08000183105469,67.33000183105469,66.12999725341797,66.5199966430664,65.82035827636719,1652800
2021-04-13,66.33000183105469,66.7699966430664,65.91999816894531,66.61000061035156,65.90941619873047,2219800
2021-04-14,66.5,66.77999877929688,66.01000213623047,66.11000061035156,65.4146728515625,2682700
2021-04-15,66.11000061035156,67.0199966430664,65.73999786376953,66.88999938964844,66.18647003173828,2346500
2021-04-16,67.3499984741211,67.66999816894531,66.08000183105469,66.25,65.5531997680664,2251300
2021-04-19,66.3499984741211,66.9000015258789,65.70999908447266,66.7300033569336,66.02816009521484,2262900
2021-04-20,66.45999908447266,66.48999786376953,65.45999908447266,65.7300033569336,65.0386734008789,2574100
2021-04-21,65.91999816894531,67.48999786376953,65.73999786376953,67.44999694824219,66.7405776977539,1571500
2021-04-22,65.75,67.69000244140625,65.69999694824219,66.66000366210938,65.95889282226562,6728100
2021-04-23,67.23999786376953,68.54000091552734,66.98999786376953,68.33000183105469,67.611328125,3660300
2021-04-26,68.5,69.33000183105469,68.44000244140625,68.69000244140625,67.96754455566406,3665600
2021-04-27,68.54000091552734,69.94000244140625,68.3499984741211,69.5,68.7690200805664,5660900
2021-04-28,67.5199966430664,68.12999725341797,65.80000305175781,67.5999984741211,66.88899993896484,7324600
2021-04-29,67.97000122070312,68.4800033569336,65.86000061035156,66.6500015258789,65.9489974975586,4174800
2021-04-30,66.62999725341797,66.94000244140625,65.43000030517578,65.95999908447266,65.2662582397461,4108600
2021-05-03,66.47000122070312,66.73999786376953,65.56999969482422,66.05000305175781,65.35530853271484,2230500
2021-05-04,66.22000122070312,67.05999755859375,65.68000030517578,66.80999755859375,66.10731506347656,2277700
2021-05-05,66.68000030517578,66.95999908447266,65.44000244140625,66.69999694824219,65.99846649169922,2851700
2021-05-06,66.6500015258789,67.13999938964844,66.37000274658203,66.88999938964844,66.18647003173828,2252000
2021-05-07,65.87000274658203,67.02999877929688,65.72000122070312,66.6500015258789,65.9489974975586,3313900
2021-05-10,66.86000061035156,67.25,65.80000305175781,65.88999938964844,65.19699096679688,1980800
2021-05-11,65.5,65.55999755859375,63.779998779296875,63.9900016784668,63.31697463989258,3331000
2021-05-12,64.66000366210938,64.66000366210938,63.22999954223633,63.380001068115234,62.7133903503418,2137900
2021-05-13,63.400001525878906,65.08000183105469,63.220001220703125,64.81999969482422,64.13824462890625,2364000
2021-05-14,65.0,66.30000305175781,64.97000122070312,66.06999969482422,65.37509155273438,1678500
2021-05-17,66.05999755859375,66.94999694824219,65.62000274658203,66.1500015258789,65.45426177978516,3362000
2021-05-18,66.16999816894531,66.66000366210938,65.41999816894531,65.43000030517578,64.74182891845703,2924400
2021-05-19,64.73999786376953,66.05000305175781,64.16000366210938,65.93000030517578,65.23656463623047,2516600
2021-05-20,66.08999633789062,66.22000122070312,65.44999694824219,65.68000030517578,64.98919677734375,1699000
2021-05-21,65.97000122070312,66.73999786376953,65.20999908447266,65.41000366210938,64.72203826904297,3061300
2021-05-24,65.66000366210938,66.22000122070312,65.11000061035156,65.23999786376953,64.55382537841797,2976100
2021-05-25,65.2300033569336,65.79000091552734,64.52999877929688,64.58000183105469,63.90076446533203,3003200
2021-05-26,65.0199966430664,65.41000366210938,64.54000091552734,64.94000244140625,64.2569808959961,1940600
2021-05-27,65.61000061035156,65.9800033569336,65.16999816894531,65.76000213623047,65.068359375,3836800
2021-05-28,65.4800033569336,65.79000091552734,64.87000274658203,65.3499984741211,65.0086669921875,2377200
2021-06-01,66.0,66.4000015258789,65.19999694824219,65.48999786376953,65.14793395996094,1604600
2021-06-02,65.6500015258789,65.8499984741211,65.30999755859375,65.51000213623047,65.16783905029297,1168700
2021-06-03,65.25,65.87000274658203,64.9800033569336,65.62000274658203,65.27725982666016,1011000
2021-06-04,65.63999938964844,65.83999633789062,64.97000122070312,65.79000091552734,65.44637298583984,1555500
2021-06-07,65.87999725341797,65.95999908447266,64.9800033569336,65.16999816894531,64.8296127319336,1221900
2021-06-08,64.9000015258789,66.12000274658203,64.7699966430664,65.88999938964844,65.54585266113281,1846700
2021-06-09,65.66999816894531,66.31999969482422,65.06999969482422,66.0,65.6552734375,2658400
2021-06-10,66.75,66.91000366210938,64.86000061035156,64.87999725341797,64.54112243652344,1712700
2021-06-11,65.02999877929688,65.44000244140625,64.87999725341797,65.12000274658203,64.77987670898438,1207600
2021-06-14,65.0,65.23999786376953,64.52999877929688,64.70999908447266,64.37200927734375,1641600
2021-06-15,64.75,65.41999816894531,64.47000122070312,64.7699966430664,64.43169403076172,1654900
2021-06-16,64.44000244140625,65.08999633789062,64.22000122070312,64.5999984741211,64.26258850097656,1440000
2021-06-17,64.73999786376953,64.73999786376953,62.72999954223633,62.86000061035156,62.53167724609375,2505700
2021-06-18,61.86000061035156,62.380001068115234,60.77000045776367,60.849998474121094,60.53217315673828,3300400
2021-06-21,61.290000915527344,62.16999816894531,60.869998931884766,62.150001525878906,61.82538604736328,2513800
2021-06-22,62.189998626708984,62.279998779296875,61.439998626708984,61.869998931884766,61.546844482421875,2180000
2021-06-23,61.900001525878906,62.470001220703125,61.439998626708984,61.81999969482422,61.497108459472656,1834600
2021-06-24,61.91999816894531,62.34000015258789,61.459999084472656,62.209999084472656,61.88507080078125,1208300
2021-06-25,62.599998474121094,63.61000061035156,62.27000045776367,63.41999816894531,63.088748931884766,1573800
2021-06-28,63.29999923706055,63.29999923706055,61.65999984741211,62.2400016784668,61.9149169921875,2697800
2021-06-29,62.66999816894531,63.119998931884766,61.650001525878906,62.08000183105469,61.75575256347656,2460600
2021-06-30,61.709999084472656,62.34000015258789,61.439998626708984,61.970001220703125,61.646324157714844,2085800
2021-07-01,62.40999984741211,63.18000030517578,62.16999816894531,62.689998626708984,62.36256408691406,991600
2021-07-02,62.720001220703125,62.91999816894531,61.97999954223633,62.15999984741211,61.835330963134766,1469000
2021-07-06,61.7400016784668,61.7599983215332,60.439998626708984,61.22999954223633,60.91019058227539,1402300
2021-07-07,60.72999954223633,61.88999938964844,60.58000183105469,61.86000061035156,61.53689956665039,1280700
2021-07-08,61.130001068115234,61.279998779296875,59.86000061035156,60.09000015258789,59.776145935058594,2465500
2021-07-09,61.22999954223633,61.790000915527344,60.849998474121094,61.58000183105469,61.25836181640625,1353900
2021-07-12,61.38999938964844,63.75,60.970001220703125,63.310001373291016,62.97932815551758,2210500
2021-07-13,63.2599983215332,63.29999923706055,62.529998779296875,62.599998474121094,62.273033142089844,1542100
2021-07-14,62.47999954223633,63.20000076293945,62.16999816894531,62.77000045776367,62.44214630126953,1109800
2021-07-15,61.93000030517578,63.47999954223633,61.93000030517578,63.27000045776367,62.939537048339844,1369100
2021-07-16,63.630001068115234,63.689998626708984,62.97999954223633,63.31999969482422,62.98927307128906,1263800
2021-07-19,62.0,62.36000061035156,60.81999969482422,61.380001068115234,61.05940628051758,1595600
2021-07-20,61.5099983215332,63.16999816894531,61.209999084472656,62.33000183105469,62.00444793701172,1616200
2021-07-21,62.97999954223633,63.599998474121094,62.45000076293945,62.61000061035156,62.282981872558594,1051000
2021-07-22,62.400001525878906,62.61000061035156,61.54999923706055,61.58000183105469,61.25836181640625,1565900
2021-07-23,61.70000076293945,62.27000045776367,61.209999084472656,61.400001525878906,61.07930374145508,1395100
2021-07-26,61.43000030517578,62.099998474121094,61.220001220703125,61.93000030517578,61.60653305053711,1318400
2021-07-27,61.18000030517578,62.27000045776367,60.91999816894531,61.900001525878906,61.576690673828125,1018000
2021-07-28,62.2599983215332,62.560001373291016,60.310001373291016,60.86000061035156,60.54212188720703,1478800
2021-07-29,61.869998931884766,63.529998779296875,61.150001525878906,63.209999084472656,62.87984848022461,2534100
2021-07-30,63.5,65.05000305175781,63.2599983215332,63.619998931884766,63.28770446777344,2265200
